"880","5","0"
"880","10","0"
"881","5","0"
"881","4","0"
"882","8","0"
"882","10","0"
"883","8","0"
"883","4","0"
"884","10","0"
"884","2","0"
"885","2","0"
"885","8","0"
"886","2","0"
"886","7","0"
"887","10","0"
"887","1","0"
"888","6","0"
"888","8","0"
"889","7","0"
"889","1","0"
"890","7","0"
"890","8","0"
"891","2","0"
"891","1","0"
"892","1","0"
"892","6","0"
"893","10","0"
"893","6","0"
"894","2","0"
"894","4","0"
"895","8","0"
"895","5","0"
"896","6","0"
"896","1","0"
"897","10","0"
"897","7","0"
"898","2","0"
"898","4","0"
"899","5","0"
"899","8","0"
"900","5","0"
"900","9","0"
"901","10","0"
"901","1","0"
"902","10","0"
"902","8","0"
"903","1","0"
"903","9","0"
"904","1","0"
"904","10","0"
"905","2","0"
"905","10","0"
"906","2","0"
"906","9","0"
"907","7","0"
"907","2","0"
"908","5","0"
"908","9","0"
"909","9","0"
"909","6","0"
"910","9","0"
"910","3","0"
"911","6","0"
"911","3","0"
"912","4","0"
"912","2","0"
"913","4","0"
"913","6","0"
"914","8","0"
"914","1","0"
"915","3","0"
"915","7","0"
"916","9","0"
"916","8","0"
"917","5","0"
"917","10","0"
"918","5","0"
"918","6","0"
"919","7","0"
"919","8","0"
"920","7","0"
"920","6","0"
"921","8","0"
"921","9","0"
"922","2","0"
"922","10","0"
"923","7","0"
"923","6","0"
"924","2","0"
"924","4","0"
"925","7","0"
"925","6","0"
"926","5","0"
"926","7","0"
"927","10","0"
"927","1","0"
"928","3","0"
"928","4","0"
"929","3","0"
"929","8","0"
"930","10","0"
"930","4","0"
"931","8","0"
"931","1","0"
"932","4","0"
"932","6","0"
"933","10","0"
"933","6","0"
"934","10","0"
"934","1","0"
"935","9","0"
"935","6","0"
"936","9","0"
"936","4","0"
"937","2","0"
"937","1","0"
"938","2","0"
"938","7","0"
"939","3","0"
"939","6","0"
"940","2","0"
"940","10","0"
"941","9","0"
"941","8","0"
"942","6","0"
"942","8","0"
"943","1","0"
"943","3","0"
"944","8","0"
"944","9","0"
"945","2","0"
"945","4","0"
"946","3","0"
"946","9","0"
"947","1","0"
"947","5","0"
"948","4","0"
"948","6","0"
"949","2","0"
"949","8","0"
"950","3","0"
"950","6","0"
"951","10","0"
"951","7","0"
"952","6","0"
"952","4","0"
"953","4","0"
"953","9","0"
"954","6","0"
"954","3","0"
"955","8","0"
"955","10","0"
"956","5","0"
"956","3","0"
"957","5","0"
"957","2","0"
"958","9","0"
"958","10","0"
"959","9","0"
"959","6","0"
"960","1","0"
"960","9","0"
"961","4","0"
"961","10","0"
"962","1","0"
"962","2","0"
"963","8","0"
"963","4","0"
"964","7","0"
"964","1","0"
"965","3","0"
"965","2","0"
"966","7","0"
"966","6","0"
"967","7","0"
"967","1","0"
"968","7","0"
"968","8","0"
"969","10","0"
"969","5","0"
"970","5","0"
"970","4","0"
"971","1","0"
"971","7","0"
"972","7","0"
"972","2","0"
"973","9","0"
"973","5","0"
"974","2","0"
"974","5","0"
"975","4","0"
"975","5","0"
"976","6","0"
"976","2","0"
"977","4","0"
"977","10","0"
"978","4","0"
"978","8","0"
"979","5","0"
"979","6","0"
"980","9","0"
"980","10","0"
"981","7","0"
"981","2","0"
"982","2","0"
"982","4","0"
"983","4","0"
"983","9","0"
"984","7","0"
"984","6","0"
"985","6","0"
"985","10","0"
"986","10","0"
"986","1","0"
"987","4","0"
"987","3","0"
"988","9","0"
"988","10","0"
"989","10","0"
"989","1","0"
"990","9","0"
"990","10","0"
"991","2","0"
"991","6","0"
"992","1","0"
"992","2","0"
"993","7","0"
"993","4","0"
"994","1","0"
"994","9","0"
"995","10","0"
"995","7","0"
"996","5","0"
"996","6","0"
"997","3","0"
"997","6","0"
"998","6","0"
"998","9","0"
"999","2","0"
"999","7","0"
"1000","7","0"
"1000","10","0"
"1001","9","0"
"1001","7","0"
"1002","7","0"
"1002","6","0"
"1003","3","0"
"1003","5","0"
"1004","10","0"
"1004","3","0"
"1005","5","0"
"1005","6","0"
"1006","9","0"
"1006","6","0"
"1007","7","0"
"1007","8","0"
"1008","3","0"
"1008","4","0"
"1009","10","0"
"1009","2","0"
"1010","7","0"
"1010","3","0"
"1011","2","0"
"1011","8","0"
"1012","1","0"
"1012","3","0"
"1013","8","0"
"1013","9","0"
"1014","3","0"
"1014","10","0"
"1015","9","0"
"1015","5","0"
"1016","6","0"
"1016","7","0"
"1017","8","0"
"1017","5","0"
"1018","10","0"
"1018","9","0"
"1019","1","0"
"1019","2","0"
"1020","6","0"
"1020","7","0"
"1021","1","0"
"1021","3","0"
"1022","8","0"
"1022","2","0"
"1023","7","0"
"1023","10","0"
"1024","5","0"
"1024","10","0"
"1025","9","0"
"1025","2","0"
"1026","5","0"
"1026","10","0"
"1027","10","0"
"1027","8","0"
"1028","1","0"
"1028","4","0"
"1029","1","0"
"1029","8","0"
"1030","3","0"
"1030","7","0"
"1031","8","0"
"1031","9","0"
"1032","4","0"
"1032","5","0"
"1033","6","0"
"1033","2","0"
"1034","8","0"
"1034","3","0"
"1035","4","0"
"1035","5","0"
"1036","3","0"
"1036","1","0"
"1037","8","0"
"1037","4","0"
"1038","1","0"
"1038","7","0"
"1039","3","0"
"1039","1","0"
"1040","5","0"
"1040","9","0"
"1041","6","0"
"1041","5","0"
"1042","3","0"
"1042","1","0"
"1043","9","0"
"1043","3","0"
"1044","4","0"
"1044","9","0"
"1045","7","0"
"1045","2","0"
"1046","5","0"
"1046","9","0"
"1047","1","0"
"1047","2","0"
"1048","7","0"
"1048","8","0"
"1049","3","0"
"1049","8","0"
"1050","5","0"
"1050","7","0"
"1051","9","0"
"1051","7","0"
"1052","6","0"
"1052","1","0"
"1053","3","0"
"1053","9","0"
"1054","8","0"
"1054","9","0"
"1055","8","0"
"1055","7","0"
"1056","2","0"
"1056","4","0"
"1057","7","0"
"1057","8","0"
"1058","6","0"
"1058","8","0"
"1059","8","0"
"1059","3","0"
"1060","3","0"
"1060","7","0"
"1061","7","0"
"1061","6","0"
"1062","2","0"
"1062","3","0"
"1063","10","0"
"1063","2","0"
"1064","9","0"
"1064","7","0"
"1065","4","0"
"1065","6","0"
"1066","4","0"
"1066","1","0"
"1067","3","0"
"1067","7","0"
"1068","6","0"
"1068","10","0"
"1069","8","0"
"1069","9","0"
"1070","10","0"
"1070","8","0"
"1071","4","0"
"1071","1","0"
"1072","7","0"
"1072","2","0"
"1073","1","0"
"1073","3","0"
"1074","6","0"
"1074","10","0"
"1075","6","0"
"1075","10","0"
"1076","3","0"
"1076","7","0"
"1077","5","0"
"1077","6","0"
"1078","10","0"
"1078","4","0"
"1079","8","0"
"1079","3","0"
"1080","1","0"
"1080","2","0"
"1081","10","0"
"1081","1","0"
"1082","10","0"
"1082","1","0"
"1083","5","0"
"1083","9","0"
"1084","5","0"
"1084","6","0"
"1085","3","0"
"1085","6","0"
"1086","3","0"
"1086","4","0"
"1087","1","0"
"1087","7","0"
"1088","6","0"
"1088","8","0"
"1089","7","0"
"1089","3","0"
"1090","7","0"
"1090","3","0"
"1091","5","0"
"1091","9","0"
"1092","6","0"
"1092","7","0"
"1093","8","0"
"1093","9","0"
"1094","3","0"
"1094","5","0"
"1095","10","0"
"1095","9","0"
"1096","3","0"
"1096","2","0"
"1097","3","0"
"1097","8","0"
"1098","4","0"
"1098","2","0"
"1099","2","0"
"1099","3","0"
"1100","4","0"
"1100","5","0"
"1101","1","0"
"1101","2","0"
"1102","5","0"
"1102","6","0"
"1103","1","0"
"1103","8","0"
"1104","5","0"
"1104","9","0"
"1105","9","0"
"1105","10","0"
"1106","6","0"
"1106","7","0"
"1107","6","0"
"1107","4","0"
"1108","10","0"
"1108","7","0"
"1109","8","0"
"1109","10","0"
"1110","8","0"
"1110","9","0"
"1111","9","0"
"1111","10","0"
"1112","5","0"
"1112","10","0"
"1113","7","0"
"1113","2","0"
"1114","7","0"
"1114","1","0"
"1115","7","0"
"1115","5","0"
"1116","7","0"
"1116","2","0"
"1117","9","0"
"1117","4","0"
"1118","9","0"
"1118","2","0"
"1119","1","0"
"1119","7","0"
"1120","8","0"
"1120","2","0"
"1121","3","0"
"1121","1","0"
"1122","2","0"
"1122","8","0"
"1123","5","0"
"1123","6","0"
"1124","1","0"
"1124","3","0"
"1125","6","0"
"1125","7","0"
"1126","6","0"
"1126","1","0"
"1127","5","0"
"1127","6","0"
"1128","10","0"
"1128","5","0"
"1129","6","0"
"1129","2","0"
"1130","9","0"
"1130","3","0"
"1131","4","0"
"1131","7","0"
"1132","8","0"
"1132","7","0"
"1133","5","0"
"1133","7","0"
"1134","6","0"
"1134","3","0"
"1135","5","0"
"1135","3","0"
"1136","3","0"
"1136","4","0"
"1137","9","0"
"1137","4","0"
"1138","1","0"
"1138","9","0"
"1139","1","0"
"1139","3","0"
"1140","10","0"
"1140","4","0"
"1141","6","0"
"1141","3","0"
"1142","4","0"
"1142","6","0"
"1143","10","0"
"1143","2","0"
"1144","2","0"
"1144","9","0"
"1145","5","0"
"1145","8","0"
"1146","4","0"
"1146","10","0"
"1147","4","0"
"1147","5","0"
"1148","8","0"
"1148","9","0"
"1149","9","0"
"1149","8","0"
"1150","4","0"
"1150","1","0"
"1151","4","0"
"1151","10","0"
"1152","5","0"
"1152","2","0"
"1153","2","0"
"1153","10","0"
"1154","2","0"
"1154","5","0"
"1155","8","0"
"1155","9","0"
"1156","3","0"
"1156","8","0"
"1157","2","0"
"1157","9","0"
"1158","6","0"
"1158","10","0"
"1159","7","0"
"1159","3","0"
"1160","9","0"
"1160","5","0"
"1161","8","0"
"1161","5","0"
"1162","8","0"
"1162","9","0"
"1163","2","0"
"1163","1","0"
"1164","6","0"
"1164","8","0"
"1165","4","0"
"1165","6","0"
"1166","9","0"
"1166","8","0"
"1167","8","0"
"1167","9","0"
"1168","9","0"
"1168","10","0"
"1169","7","0"
"1169","9","0"
"1170","9","0"
"1170","6","0"
"1171","8","0"
"1171","7","0"
"1172","8","0"
"1172","1","0"
"1173","1","0"
"1173","5","0"
"1174","2","0"
"1174","7","0"
"1175","5","0"
"1175","3","0"
"1176","10","0"
"1176","7","0"
"1177","1","0"
"1177","7","0"
"1178","8","0"
"1178","3","0"
"1179","1","0"
"1179","3","0"
"1180","1","0"
"1180","4","0"
"1181","4","0"
"1181","5","0"
"1182","10","0"
"1182","3","0"
"1183","8","0"
"1183","3","0"
"1184","9","0"
"1184","10","0"
"1185","4","0"
"1185","9","0"
"1186","10","0"
"1186","7","0"
"1187","7","0"
"1187","8","0"
"1188","7","0"
"1188","10","0"
"1189","5","0"
"1189","6","0"
"1190","7","0"
"1190","6","0"
"1191","8","0"
"1191","3","0"
"1192","6","0"
"1192","7","0"
"1193","8","0"
"1193","4","0"
"1194","2","0"
"1194","10","0"
"1195","4","0"
"1195","3","0"
"1196","9","0"
"1196","10","0"
"1197","10","0"
"1197","1","0"
"1198","5","0"
"1198","10","0"
"1199","3","0"
"1199","7","0"
"1200","1","0"
"1200","7","0"
"1201","4","0"
"1201","8","0"
"1202","6","0"
"1202","7","0"
"1203","5","0"
"1203","6","0"
"1204","3","0"
"1204","1","0"
"1205","3","0"
"1205","9","0"
"1206","1","0"
"1206","3","0"
"1207","5","0"
"1207","6","0"
"1208","3","0"
"1208","5","0"
"1209","7","0"
"1209","4","0"
"1210","4","0"
"1210","5","0"
"1211","4","0"
"1211","1","0"
"1212","10","0"
"1212","4","0"
"1213","1","0"
"1213","7","0"
"1214","1","0"
"1214","10","0"
"1215","3","0"
"1215","9","0"
"1216","4","0"
"1216","9","0"
"1217","10","0"
"1217","9","0"
"1218","10","0"
"1218","6","0"
"1219","2","0"
"1219","1","0"
"1220","6","0"
"1220","7","0"
"1221","3","0"
"1221","6","0"
"1222","6","0"
"1222","9","0"
"1223","6","0"
"1223","1","0"
"1224","7","0"
"1224","5","0"
"1225","8","0"
"1225","3","0"
"1226","10","0"
"1226","1","0"
"1227","3","0"
"1227","5","0"
"1228","10","0"
"1228","6","0"
"1229","6","0"
"1229","8","0"
"1230","8","0"
"1230","4","0"
"1231","8","0"
"1231","3","0"
"1232","8","0"
"1232","10","0"
"1233","10","0"
"1233","4","0"
"1234","6","0"
"1234","8","0"
"1235","9","0"
"1235","10","0"
"1236","8","0"
"1236","4","0"
"1237","10","0"
"1237","3","0"
"1238","5","0"
"1238","8","0"
"1239","3","0"
"1239","8","0"
"1240","9","0"
"1240","10","0"
"1241","7","0"
"1241","8","0"
"1242","7","0"
"1242","9","0"
"1243","1","0"
"1243","4","0"
"1244","8","0"
"1244","4","0"
"1245","10","0"
"1245","4","0"
"1246","1","0"
"1246","6","0"
"1247","2","0"
"1247","9","0"
"1248","7","0"
"1248","8","0"
"1249","1","0"
"1249","5","0"
"1250","4","0"
"1250","6","0"
"1251","10","0"
"1251","7","0"
"1252","6","0"
"1252","8","0"
"1253","9","0"
"1253","3","0"
"1254","2","0"
"1254","5","0"
"1255","7","0"
"1255","3","0"
"1256","4","0"
"1256","1","0"
"1257","6","0"
"1257","5","0"
"1258","10","0"
"1258","1","0"
"1259","10","0"
"1259","4","0"
"1260","5","0"
"1260","6","0"
"1261","1","0"
"1261","8","0"
"1262","7","0"
"1262","1","0"
"1263","6","0"
"1263","8","0"
"1264","8","0"
"1264","4","0"
"1265","4","0"
"1265","3","0"
"1266","9","0"
"1266","3","0"
"1267","6","0"
"1267","1","0"
"1268","1","0"
"1268","6","0"
"1269","3","0"
"1269","9","0"
"1270","8","0"
"1270","1","0"
"1271","5","0"
"1271","7","0"
"1272","1","0"
"1272","5","0"
"1273","10","0"
"1273","9","0"
"1274","2","0"
"1274","8","0"
"1275","10","0"
"1275","9","0"
"1276","10","0"
"1276","1","0"
"1277","3","0"
"1277","8","0"
"1278","1","0"
"1278","10","0"
"1279","2","0"
"1279","5","0"
"1280","2","0"
"1280","8","0"
"1281","5","0"
"1281","7","0"
"1282","7","0"
"1282","8","0"
"1283","5","0"
"1283","2","0"
"1284","6","0"
"1284","10","0"
"1285","4","0"
"1285","7","0"
"1286","6","0"
"1286","8","0"
"1287","3","0"
"1287","2","0"
"1288","3","0"
"1288","8","0"
"1289","5","0"
"1289","10","0"
"1290","8","0"
"1290","1","0"
"1291","3","0"
"1291","4","0"
"1292","6","0"
"1292","4","0"
"1293","1","0"
"1293","3","0"
"1294","5","0"
"1294","9","0"
"1295","1","0"
"1295","2","0"
"1296","3","0"
"1296","1","0"
"1297","6","0"
"1297","1","0"
"1298","8","0"
"1298","9","0"
"1299","10","0"
"1299","7","0"
"1300","2","0"
"1300","8","0"
"1301","8","0"
"1301","9","0"
"1302","2","0"
"1302","1","0"
"1303","4","0"
"1303","3","0"
"1304","10","0"
"1304","5","0"
"1305","6","0"
"1305","5","0"
"1306","7","0"
"1306","3","0"
"1307","9","0"
"1307","8","0"
"1308","5","0"
"1308","6","0"
"1309","3","0"
"1309","9","0"
"1310","4","0"
"1310","7","0"
"1311","10","0"
"1311","3","0"
"1312","10","0"
"1312","4","0"
"1313","1","0"
"1313","2","0"
"1314","1","0"
"1314","10","0"
"1315","3","0"
"1315","4","0"
"1316","6","0"
"1316","2","0"
"1317","1","0"
"1317","5","0"
"1318","2","0"
"1318","1","0"
"1319","1","0"
"1319","8","0"
"1320","1","0"
"1320","4","0"
"1321","8","0"
"1321","9","0"
"1322","6","0"
"1322","5","0"
"1323","2","0"
"1323","10","0"
"1324","1","0"
"1324","6","0"
"1325","5","0"
"1325","8","0"
"1326","4","0"
"1326","7","0"
"1327","6","0"
"1327","8","0"
"1328","3","0"
"1328","5","0"
"1329","5","0"
"1329","3","0"
"1330","7","0"
"1330","5","0"
"1331","2","0"
"1331","4","0"
"1332","5","0"
"1332","7","0"
"1333","2","0"
"1333","7","0"
"1334","6","0"
"1334","8","0"
"1335","4","0"
"1335","7","0"
"1336","7","0"
"1336","8","0"
"1337","6","0"
"1337","7","0"
"1338","4","0"
"1338","1","0"
"1339","6","0"
"1339","8","0"
"1340","3","0"
"1340","6","0"
"1341","10","0"
"1341","7","0"
"1342","1","0"
"1342","2","0"
"1343","8","0"
"1343","9","0"
"1344","7","0"
"1344","9","0"
"1345","5","0"
"1345","2","0"
"1346","7","0"
"1346","4","0"
"1347","4","0"
"1347","5","0"
"1348","6","0"
"1348","7","0"
"1349","7","0"
"1349","3","0"
"1350","4","0"
"1350","2","0"
"1351","7","0"
"1351","4","0"
"1352","10","0"
"1352","1","0"
"1353","6","0"
"1353","8","0"
"1354","6","0"
"1354","7","0"
"1355","10","0"
"1355","3","0"
"1356","8","0"
"1356","3","0"
"1357","4","0"
"1357","5","0"
"1358","2","0"
"1358","3","0"
"1359","2","0"
"1359","4","0"
"1360","9","0"
"1360","4","0"
"1361","9","0"
"1361","10","0"
"1362","6","0"
"1362","7","0"
"1363","5","0"
"1363","3","0"
"1364","6","0"
"1364","10","0"
"1365","7","0"
"1365","6","0"
"1366","1","0"
"1366","6","0"
"1367","3","0"
"1367","9","0"
"1368","8","0"
"1368","7","0"
"1369","1","0"
"1369","6","0"
"1370","2","0"
"1370","5","0"
"1371","1","0"
"1371","10","0"
"1372","9","0"
"1372","10","0"
"1373","2","0"
"1373","7","0"
"1374","5","0"
"1374","8","0"
"1375","8","0"
"1375","9","0"
"1376","4","0"
"1376","10","0"
"1377","1","0"
"1377","9","0"
"1378","2","0"
"1378","3","0"
"1379","4","0"
"1379","5","0"
"1380","6","0"
"1380","1","0"
"1381","10","0"
"1381","4","0"
"1382","10","0"
"1382","2","0"
"1383","6","0"
"1383","10","0"
"1384","3","0"
"1384","6","0"
"1385","4","0"
"1385","6","0"
"1386","6","0"
"1386","2","0"
"1387","9","0"
"1387","1","0"
"1388","10","0"
"1388","9","0"
"1389","6","0"
"1389","1","0"
"1390","5","0"
"1390","6","0"
"1391","5","0"
"1391","8","0"
"1392","4","0"
"1392","9","0"
"1393","4","0"
"1393","9","0"
"1394","3","0"
"1394","10","0"
"1395","10","0"
"1395","6","0"
"1396","8","0"
"1396","7","0"
"1397","9","0"
"1397","10","0"
"1398","4","0"
"1398","9","0"
"1399","4","0"
"1399","3","0"
"1400","3","0"
"1400","1","0"
"1401","7","0"
"1401","2","0"
"1402","5","0"
"1402","4","0"
"1403","9","0"
"1403","3","0"
"1404","4","0"
"1404","6","0"
"1405","4","0"
"1405","2","0"
"1406","8","0"
"1406","10","0"
"1407","9","0"
"1407","1","0"
"1408","3","0"
"1408","4","0"
"1409","6","0"
"1409","1","0"
"1410","2","0"
"1410","8","0"
"1411","6","0"
"1411","1","0"
"1412","8","0"
"1412","9","0"
"1413","1","0"
"1413","2","0"
"1414","8","0"
"1414","6","0"
"1415","10","0"
"1415","3","0"
"1416","1","0"
"1416","9","0"
"1417","10","0"
"1417","4","0"
"1418","8","0"
"1418","9","0"
"1419","1","0"
"1419","9","0"
"1420","3","0"
"1420","5","0"
"1421","2","0"
"1421","8","0"
"1422","6","0"
"1422","3","0"
"1423","10","0"
"1423","6","0"
"1424","9","0"
"1424","10","0"
"1425","9","0"
"1425","8","0"
"1426","5","0"
"1426","9","0"
"1427","7","0"
"1427","5","0"
"1428","1","0"
"1428","9","0"
"1429","4","0"
"1429","9","0"
"1430","6","0"
"1430","10","0"
"1431","5","0"
"1431","9","0"
"1432","9","0"
"1432","4","0"
"1433","3","0"
"1433","9","0"
"1434","5","0"
"1434","10","0"
"1435","10","0"
"1435","9","0"
"1436","4","0"
"1436","2","0"
"1437","2","0"
"1437","10","0"
"1438","3","0"
"1438","4","0"
"1439","3","0"
"1439","8","0"
"1440","1","0"
"1440","2","0"
"1441","6","0"
"1441","4","0"
"1442","3","0"
"1442","1","0"
"1443","8","0"
"1443","1","0"
"1444","10","0"
"1444","7","0"
"1445","3","0"
"1445","6","0"
"1446","5","0"
"1446","9","0"
"1447","1","0"
"1447","2","0"
"1448","1","0"
"1448","9","0"
"1449","3","0"
"1449","9","0"
"1450","2","0"
"1450","7","0"
"1451","1","0"
"1451","7","0"
"1452","4","0"
"1452","8","0"
"1453","3","0"
"1453","8","0"
"1454","2","0"
"1454","10","0"
"1455","9","0"
"1455","2","0"
"1456","5","0"
"1456","8","0"
"1457","6","0"
"1457","7","0"
"1458","7","0"
"1458","2","0"
"1459","1","0"
"1459","9","0"
"1460","4","0"
"1460","8","0"
"1461","7","0"
"1461","8","0"
"1462","3","0"
"1462","9","0"
"1463","10","0"
"1463","8","0"
"1464","1","0"
"1464","5","0"
"1465","1","0"
"1465","8","0"
"1466","8","0"
"1466","9","0"
"1467","4","0"
"1467","2","0"
"1468","3","0"
"1468","4","0"
"1469","8","0"
"1469","3","0"
"1470","8","0"
"1470","4","0"
"1471","5","0"
"1471","3","0"
"1472","10","0"
"1472","7","0"
"1473","4","0"
"1473","5","0"
"1474","8","0"
"1474","4","0"
"1475","10","0"
"1475","4","0"
"1476","5","0"
"1476","8","0"
"1477","3","0"
"1477","4","0"
"1478","9","0"
"1478","6","0"
"1479","1","0"
"1479","3","0"
"1480","10","0"
"1480","9","0"
"1481","10","0"
"1481","5","0"
"1482","2","0"
"1482","3","0"
"1483","6","0"
"1483","1","0"
"1484","3","0"
"1484","6","0"
"1485","9","0"
"1485","2","0"
"1486","10","0"
"1486","2","0"
"1487","1","0"
"1487","3","0"
"1488","2","0"
"1488","8","0"
"1489","8","0"
"1489","4","0"
"1490","4","0"
"1490","5","0"
"1491","8","0"
"1491","6","0"
"1492","6","0"
"1492","9","0"
"1493","3","0"
"1493","2","0"
"1494","8","0"
"1494","2","0"
"1495","6","0"
"1495","7","0"
"1496","2","0"
"1496","1","0"
"1497","1","0"
"1497","10","0"
"1498","2","0"
"1498","3","0"
"1499","9","0"
"1499","8","0"
"1500","3","0"
"1500","1","0"
"1501","1","0"
"1501","2","0"
"1502","10","0"
"1502","1","0"
"1503","6","0"
"1503","5","0"
"1504","5","0"
"1504","2","0"
"1505","6","0"
"1505","2","0"
"1506","2","0"
"1506","1","0"
"1507","10","0"
"1507","1","0"
"1508","2","0"
"1508","3","0"
"1509","3","0"
"1509","4","0"
"1510","1","0"
"1510","2","0"
"1511","10","0"
"1511","8","0"
"1512","3","0"
"1512","2","0"
"1513","6","0"
"1513","7","0"
"1514","7","0"
"1514","6","0"
"1515","2","0"
"1515","9","0"
"1516","8","0"
"1516","4","0"
"1517","7","0"
"1517","2","0"
"1518","8","0"
"1518","2","0"
"1519","9","0"
"1519","2","0"
"1520","7","0"
"1520","3","0"
"1521","6","0"
"1521","3","0"
"1522","9","0"
"1522","7","0"
"1523","3","0"
"1523","6","0"
"1524","9","0"
"1524","4","0"
"1525","3","0"
"1525","10","0"
"1526","3","0"
"1526","9","0"
"1527","10","0"
"1527","9","0"
"1528","7","0"
"1528","1","0"
"1529","9","0"
"1529","4","0"
"1530","5","0"
"1530","1","0"
"1531","8","0"
"1531","10","0"
"1532","7","0"
"1532","2","0"
"1533","6","0"
"1533","2","0"
"1534","3","0"
"1534","9","0"
"1535","5","0"
"1535","8","0"
"1536","5","0"
"1536","9","0"
"1537","4","0"
"1537","10","0"
"1538","3","0"
"1538","6","0"
"1539","2","0"
"1539","10","0"
"1540","5","0"
"1540","10","0"
"1541","1","0"
"1541","5","0"
"1542","9","0"
"1542","5","0"
"1543","8","0"
"1543","1","0"
"1544","7","0"
"1544","8","0"
"1545","8","0"
"1545","1","0"
"1546","3","0"
"1546","1","0"
"1547","1","0"
"1547","2","0"
"1548","7","0"
"1548","3","0"
"1549","8","0"
"1549","2","0"
"1550","8","0"
"1550","10","0"
"1551","7","0"
"1551","2","0"
"1552","5","0"
"1552","1","0"
"1553","3","0"
"1553","2","0"
"1554","7","0"
"1554","1","0"
"1555","3","0"
"1555","8","0"
"1556","2","0"
"1556","5","0"
"1557","10","0"
"1557","8","0"
"1558","7","0"
"1558","8","0"
"1559","4","0"
"1559","9","0"
"1560","6","0"
"1560","7","0"
"1561","10","0"
"1561","8","0"
"1562","2","0"
"1562","3","0"
"1563","10","0"
"1563","1","0"
"1564","6","0"
"1564","7","0"
"1565","6","0"
"1565","1","0"
"1566","6","0"
"1566","2","0"
"1567","5","0"
"1567","1","0"
