"880","1","0"
"880","6","0"
"881","1","0"
"881","9","0"
"882","10","0"
"882","4","0"
"883","8","0"
"883","1","0"
"884","6","0"
"884","2","0"
"885","8","0"
"885","6","0"
"886","5","0"
"886","9","0"
"887","4","0"
"887","5","0"
"888","8","0"
"888","4","0"
"889","4","0"
"889","5","0"
"890","4","0"
"890","10","0"
"891","8","0"
"891","9","0"
"892","6","0"
"892","9","0"
"893","10","0"
"893","2","0"
"894","10","0"
"894","7","0"
"895","9","0"
"895","10","0"
"896","8","0"
"896","4","0"
"897","4","0"
"897","10","0"
"898","6","0"
"898","10","0"
"899","10","0"
"899","6","0"
"900","6","0"
"900","7","0"
"901","10","0"
"901","2","0"
"902","2","0"
"902","8","0"
"903","1","0"
"903","8","0"
"904","8","0"
"904","4","0"
"905","9","0"
"905","10","0"
"906","8","0"
"906","2","0"
"907","2","0"
"907","5","0"
"908","2","0"
"908","3","0"
"909","5","0"
"909","6","0"
"910","5","0"
"910","8","0"
"911","5","0"
"911","10","0"
"912","6","0"
"912","10","0"
"913","5","0"
"913","1","0"
"914","4","0"
"914","10","0"
"915","5","0"
"915","10","0"
"916","10","0"
"916","6","0"
"917","7","0"
"917","8","0"
"918","6","0"
"918","4","0"
"919","3","0"
"919","4","0"
"920","8","0"
"920","10","0"
"921","4","0"
"921","1","0"
"922","7","0"
"922","6","0"
"923","5","0"
"923","2","0"
"924","3","0"
"924","4","0"
"925","7","0"
"925","3","0"
"926","5","0"
"926","6","0"
"927","1","0"
"927","2","0"
"928","7","0"
"928","8","0"
"929","10","0"
"929","3","0"
"930","10","0"
"930","8","0"
"931","2","0"
"931","5","0"
"932","5","0"
"932","4","0"
"933","3","0"
"933","7","0"
"934","1","0"
"934","2","0"
"935","5","0"
"935","10","0"
"936","6","0"
"936","10","0"
"937","1","0"
"937","3","0"
"938","2","0"
"938","3","0"
"939","8","0"
"939","9","0"
"940","5","0"
"940","1","0"
"941","3","0"
"941","10","0"
"942","4","0"
"942","8","0"
"943","2","0"
"943","8","0"
"944","10","0"
"944","3","0"
"945","1","0"
"945","4","0"
"946","10","0"
"946","1","0"
"947","1","0"
"947","9","0"
"948","8","0"
"948","2","0"
"949","3","0"
"949","2","0"
"950","9","0"
"950","8","0"
"951","7","0"
"951","5","0"
"952","10","0"
"952","9","0"
"953","2","0"
"953","9","0"
"954","8","0"
"954","10","0"
"955","1","0"
"955","10","0"
"956","1","0"
"956","10","0"
"957","4","0"
"957","5","0"
"958","2","0"
"958","10","0"
"959","6","0"
"959","7","0"
"960","9","0"
"960","7","0"
"961","6","0"
"961","4","0"
"962","6","0"
"962","8","0"
"963","5","0"
"963","9","0"
"964","1","0"
"964","10","0"
"965","5","0"
"965","9","0"
"966","9","0"
"966","6","0"
"967","10","0"
"967","2","0"
"968","2","0"
"968","6","0"
"969","1","0"
"969","5","0"
"970","1","0"
"970","10","0"
"971","10","0"
"971","2","0"
"972","1","0"
"972","9","0"
"973","6","0"
"973","1","0"
"974","10","0"
"974","5","0"
"975","9","0"
"975","5","0"
"976","2","0"
"976","6","0"
"977","2","0"
"977","7","0"
"978","1","0"
"978","6","0"
"979","7","0"
"979","8","0"
"980","2","0"
"980","7","0"
"981","9","0"
"981","7","0"
"982","8","0"
"982","5","0"
"983","7","0"
"983","8","0"
"984","8","0"
"984","2","0"
"985","7","0"
"985","2","0"
"986","9","0"
"986","5","0"
"987","8","0"
"987","7","0"
"988","3","0"
"988","6","0"
"989","3","0"
"989","7","0"
"990","3","0"
"990","2","0"
"991","2","0"
"991","3","0"
"992","3","0"
"992","7","0"
"993","10","0"
"993","5","0"
"994","4","0"
"994","5","0"
"995","1","0"
"995","10","0"
"996","10","0"
"996","7","0"
"997","7","0"
"997","8","0"
"998","4","0"
"998","5","0"
"999","1","0"
"999","10","0"
"1000","1","0"
"1000","9","0"
"1001","1","0"
"1001","8","0"
"1002","8","0"
"1002","2","0"
"1003","2","0"
"1003","3","0"
"1004","7","0"
"1004","3","0"
"1005","3","0"
"1005","4","0"
"1006","7","0"
"1006","9","0"
"1007","5","0"
"1007","8","0"
"1008","4","0"
"1008","6","0"
"1009","8","0"
"1009","10","0"
"1010","5","0"
"1010","7","0"
"1011","3","0"
"1011","5","0"
"1012","9","0"
"1012","10","0"
"1013","8","0"
"1013","10","0"
"1014","2","0"
"1014","10","0"
"1015","8","0"
"1015","4","0"
"1016","1","0"
"1016","9","0"
"1017","8","0"
"1017","5","0"
"1018","6","0"
"1018","1","0"
"1019","4","0"
"1019","5","0"
"1020","8","0"
"1020","5","0"
"1021","9","0"
"1021","1","0"
"1022","9","0"
"1022","4","0"
"1023","2","0"
"1023","10","0"
"1024","6","0"
"1024","10","0"
"1025","3","0"
"1025","6","0"
"1026","10","0"
"1026","4","0"
"1027","8","0"
"1027","10","0"
"1028","9","0"
"1028","6","0"
"1029","9","0"
"1029","4","0"
"1030","3","0"
"1030","4","0"
"1031","6","0"
"1031","7","0"
"1032","4","0"
"1032","5","0"
"1033","2","0"
"1033","9","0"
"1034","4","0"
"1034","10","0"
"1035","4","0"
"1035","5","0"
"1036","10","0"
"1036","8","0"
"1037","6","0"
"1037","2","0"
"1038","10","0"
"1038","8","0"
"1039","5","0"
"1039","6","0"
"1040","5","0"
"1040","6","0"
"1041","2","0"
"1041","3","0"
"1042","8","0"
"1042","10","0"
"1043","7","0"
"1043","5","0"
"1044","1","0"
"1044","2","0"
"1045","5","0"
"1045","9","0"
"1046","8","0"
"1046","9","0"
"1047","3","0"
"1047","8","0"
"1048","10","0"
"1048","6","0"
"1049","2","0"
"1049","3","0"
"1050","7","0"
"1050","4","0"
"1051","10","0"
"1051","3","0"
"1052","3","0"
"1052","7","0"
"1053","9","0"
"1053","5","0"
"1054","9","0"
"1054","1","0"
"1055","9","0"
"1055","10","0"
"1056","10","0"
"1056","6","0"
"1057","5","0"
"1057","10","0"
"1058","7","0"
"1058","8","0"
"1059","1","0"
"1059","3","0"
"1060","6","0"
"1060","9","0"
"1061","7","0"
"1061","5","0"
"1062","10","0"
"1062","6","0"
"1063","3","0"
"1063","2","0"
"1064","7","0"
"1064","1","0"
"1065","6","0"
"1065","8","0"
"1066","4","0"
"1066","9","0"
"1067","2","0"
"1067","3","0"
"1068","8","0"
"1068","10","0"
"1069","3","0"
"1069","2","0"
"1070","3","0"
"1070","4","0"
"1071","3","0"
"1071","4","0"
"1072","9","0"
"1072","10","0"
"1073","3","0"
"1073","5","0"
"1074","1","0"
"1074","4","0"
"1075","8","0"
"1075","1","0"
"1076","5","0"
"1076","8","0"
"1077","3","0"
"1077","9","0"
"1078","7","0"
"1078","2","0"
"1079","4","0"
"1079","2","0"
"1080","1","0"
"1080","2","0"
"1081","5","0"
"1081","8","0"
"1082","7","0"
"1082","4","0"
"1083","9","0"
"1083","6","0"
"1084","10","0"
"1084","7","0"
"1085","10","0"
"1085","5","0"
"1086","4","0"
"1086","7","0"
"1087","7","0"
"1087","8","0"
"1088","9","0"
"1088","10","0"
"1089","2","0"
"1089","3","0"
"1090","7","0"
"1090","9","0"
"1091","8","0"
"1091","1","0"
"1092","10","0"
"1092","9","0"
"1093","2","0"
"1093","8","0"
"1094","2","0"
"1094","8","0"
"1095","4","0"
"1095","7","0"
"1096","9","0"
"1096","7","0"
"1097","3","0"
"1097","4","0"
"1098","2","0"
"1098","7","0"
"1099","7","0"
"1099","3","0"
"1100","9","0"
"1100","2","0"
"1101","10","0"
"1101","2","0"
"1102","2","0"
"1102","10","0"
"1103","1","0"
"1103","7","0"
"1104","8","0"
"1104","5","0"
"1105","3","0"
"1105","7","0"
"1106","4","0"
"1106","1","0"
"1107","7","0"
"1107","6","0"
"1108","4","0"
"1108","2","0"
"1109","8","0"
"1109","9","0"
"1110","6","0"
"1110","3","0"
"1111","2","0"
"1111","3","0"
"1112","8","0"
"1112","1","0"
"1113","5","0"
"1113","6","0"
"1114","10","0"
"1114","1","0"
"1115","3","0"
"1115","6","0"
"1116","10","0"
"1116","5","0"
"1117","4","0"
"1117","5","0"
"1118","7","0"
"1118","6","0"
"1119","5","0"
"1119","2","0"
"1120","5","0"
"1120","4","0"
"1121","7","0"
"1121","3","0"
"1122","3","0"
"1122","9","0"
"1123","1","0"
"1123","4","0"
"1124","2","0"
"1124","3","0"
"1125","4","0"
"1125","7","0"
"1126","3","0"
"1126","9","0"
"1127","2","0"
"1127","4","0"
"1128","8","0"
"1128","4","0"
"1129","1","0"
"1129","6","0"
"1130","1","0"
"1130","7","0"
"1131","9","0"
"1131","4","0"
"1132","4","0"
"1132","6","0"
"1133","5","0"
"1133","7","0"
"1134","10","0"
"1134","4","0"
"1135","1","0"
"1135","2","0"
"1136","9","0"
"1136","5","0"
"1137","5","0"
"1137","9","0"
"1138","1","0"
"1138","4","0"
"1139","9","0"
"1139","7","0"
"1140","5","0"
"1140","9","0"
"1141","8","0"
"1141","1","0"
"1142","1","0"
"1142","10","0"
"1143","4","0"
"1143","8","0"
"1144","8","0"
"1144","10","0"
"1145","10","0"
"1145","9","0"
"1146","8","0"
"1146","7","0"
"1147","2","0"
"1147","10","0"
"1148","6","0"
"1148","8","0"
"1149","6","0"
"1149","4","0"
"1150","9","0"
"1150","3","0"
"1151","6","0"
"1151","10","0"
"1152","8","0"
"1152","7","0"
"1153","10","0"
"1153","1","0"
"1154","2","0"
"1154","3","0"
"1155","5","0"
"1155","10","0"
"1156","7","0"
"1156","5","0"
"1157","10","0"
"1157","5","0"
"1158","8","0"
"1158","9","0"
"1159","10","0"
"1159","5","0"
"1160","3","0"
"1160","10","0"
"1161","9","0"
"1161","5","0"
"1162","6","0"
"1162","5","0"
"1163","8","0"
"1163","6","0"
"1164","7","0"
"1164","3","0"
"1165","8","0"
"1165","3","0"
"1166","6","0"
"1166","5","0"
"1167","10","0"
"1167","2","0"
"1168","10","0"
"1168","1","0"
"1169","8","0"
"1169","3","0"
"1170","7","0"
"1170","9","0"
"1171","4","0"
"1171","7","0"
"1172","6","0"
"1172","7","0"
"1173","1","0"
"1173","2","0"
"1174","6","0"
"1174","5","0"
"1175","9","0"
"1175","7","0"
"1176","9","0"
"1176","5","0"
"1177","9","0"
"1177","7","0"
"1178","1","0"
"1178","9","0"
"1179","2","0"
"1179","9","0"
"1180","8","0"
"1180","2","0"
"1181","3","0"
"1181","8","0"
"1182","6","0"
"1182","9","0"
"1183","10","0"
"1183","5","0"
"1184","9","0"
"1184","1","0"
"1185","10","0"
"1185","2","0"
"1186","5","0"
"1186","3","0"
"1187","2","0"
"1187","3","0"
"1188","4","0"
"1188","9","0"
"1189","4","0"
"1189","6","0"
"1190","9","0"
"1190","3","0"
"1191","5","0"
"1191","3","0"
"1192","5","0"
"1192","10","0"
"1193","3","0"
"1193","5","0"
"1194","9","0"
"1194","1","0"
"1195","7","0"
"1195","4","0"
"1196","1","0"
"1196","2","0"
"1197","3","0"
"1197","1","0"
"1198","10","0"
"1198","3","0"
"1199","6","0"
"1199","7","0"
"1200","1","0"
"1200","10","0"
"1201","3","0"
"1201","10","0"
"1202","8","0"
"1202","5","0"
"1203","4","0"
"1203","6","0"
"1204","7","0"
"1204","2","0"
"1205","7","0"
"1205","8","0"
"1206","8","0"
"1206","9","0"
"1207","5","0"
"1207","6","0"
"1208","4","0"
"1208","5","0"
"1209","6","0"
"1209","5","0"
"1210","3","0"
"1210","9","0"
"1211","1","0"
"1211","7","0"
"1212","4","0"
"1212","6","0"
"1213","7","0"
"1213","1","0"
"1214","10","0"
"1214","1","0"
"1215","6","0"
"1215","10","0"
"1216","3","0"
"1216","1","0"
"1217","5","0"
"1217","6","0"
"1218","2","0"
"1218","9","0"
"1219","8","0"
"1219","9","0"
"1220","7","0"
"1220","4","0"
"1221","10","0"
"1221","3","0"
"1222","7","0"
"1222","8","0"
"1223","4","0"
"1223","3","0"
"1224","7","0"
"1224","3","0"
"1225","3","0"
"1225","4","0"
"1226","2","0"
"1226","1","0"
"1227","8","0"
"1227","7","0"
"1228","5","0"
"1228","1","0"
"1229","1","0"
"1229","4","0"
"1230","1","0"
"1230","6","0"
"1231","3","0"
"1231","6","0"
"1232","1","0"
"1232","9","0"
"1233","4","0"
"1233","10","0"
"1234","8","0"
"1234","6","0"
"1235","3","0"
"1235","2","0"
"1236","9","0"
"1236","3","0"
"1237","7","0"
"1237","5","0"
"1238","3","0"
"1238","5","0"
"1239","1","0"
"1239","2","0"
"1240","9","0"
"1240","1","0"
"1241","8","0"
"1241","4","0"
"1242","1","0"
"1242","10","0"
"1243","7","0"
"1243","3","0"
"1244","9","0"
"1244","8","0"
"1245","9","0"
"1245","8","0"
"1246","6","0"
"1246","8","0"
"1247","6","0"
"1247","7","0"
"1248","1","0"
"1248","8","0"
"1249","2","0"
"1249","8","0"
"1250","4","0"
"1250","6","0"
"1251","6","0"
"1251","3","0"
"1252","3","0"
"1252","10","0"
"1253","8","0"
"1253","5","0"
"1254","10","0"
"1254","2","0"
"1255","6","0"
"1255","4","0"
"1256","6","0"
"1256","10","0"
"1257","6","0"
"1257","7","0"
"1258","3","0"
"1258","4","0"
"1259","4","0"
"1259","9","0"
"1260","5","0"
"1260","1","0"
"1261","2","0"
"1261","7","0"
"1262","3","0"
"1262","5","0"
"1263","8","0"
"1263","9","0"
"1264","9","0"
"1264","8","0"
"1265","2","0"
"1265","4","0"
"1266","8","0"
"1266","5","0"
"1267","1","0"
"1267","9","0"
"1268","2","0"
"1268","1","0"
"1269","7","0"
"1269","1","0"
"1270","3","0"
"1270","5","0"
"1271","5","0"
"1271","6","0"
"1272","5","0"
"1272","10","0"
"1273","5","0"
"1273","1","0"
"1274","9","0"
"1274","4","0"
"1275","4","0"
"1275","2","0"
"1276","9","0"
"1276","3","0"
"1277","2","0"
"1277","5","0"
"1278","8","0"
"1278","9","0"
"1279","7","0"
"1279","2","0"
"1280","8","0"
"1280","3","0"
"1281","4","0"
"1281","8","0"
"1282","8","0"
"1282","10","0"
"1283","2","0"
"1283","5","0"
"1284","7","0"
"1284","1","0"
"1285","3","0"
"1285","10","0"
"1286","8","0"
"1286","10","0"
"1287","6","0"
"1287","7","0"
"1288","4","0"
"1288","7","0"
"1289","3","0"
"1289","8","0"
"1290","5","0"
"1290","8","0"
"1291","8","0"
"1291","10","0"
"1292","1","0"
"1292","7","0"
"1293","8","0"
"1293","3","0"
"1294","3","0"
"1294","4","0"
"1295","10","0"
"1295","8","0"
"1296","3","0"
"1296","2","0"
"1297","10","0"
"1297","8","0"
"1298","10","0"
"1298","9","0"
"1299","7","0"
"1299","4","0"
"1300","2","0"
"1300","3","0"
"1301","3","0"
"1301","8","0"
"1302","6","0"
"1302","1","0"
"1303","3","0"
"1303","10","0"
"1304","7","0"
"1304","4","0"
"1305","1","0"
"1305","9","0"
"1306","8","0"
"1306","10","0"
"1307","7","0"
"1307","1","0"
"1308","10","0"
"1308","7","0"
"1309","2","0"
"1309","6","0"
"1310","7","0"
"1310","3","0"
"1311","9","0"
"1311","2","0"
"1312","7","0"
"1312","1","0"
"1313","9","0"
"1313","4","0"
"1314","2","0"
"1314","10","0"
"1315","9","0"
"1315","1","0"
"1316","4","0"
"1316","9","0"
"1317","3","0"
"1317","1","0"
"1318","2","0"
"1318","3","0"
"1319","7","0"
"1319","10","0"
"1320","10","0"
"1320","4","0"
"1321","3","0"
"1321","5","0"
"1322","6","0"
"1322","9","0"
"1323","1","0"
"1323","2","0"
"1324","6","0"
"1324","7","0"
"1325","2","0"
"1325","10","0"
"1326","2","0"
"1326","3","0"
"1327","7","0"
"1327","10","0"
"1328","8","0"
"1328","2","0"
"1329","1","0"
"1329","2","0"
"1330","2","0"
"1330","1","0"
"1331","3","0"
"1331","6","0"
"1332","9","0"
"1332","6","0"
"1333","9","0"
"1333","4","0"
"1334","5","0"
"1334","9","0"
"1335","4","0"
"1335","5","0"
"1336","8","0"
"1336","1","0"
"1337","6","0"
"1337","10","0"
"1338","6","0"
"1338","9","0"
"1339","10","0"
"1339","1","0"
"1340","4","0"
"1340","10","0"
"1341","1","0"
"1341","6","0"
"1342","8","0"
"1342","6","0"
"1343","5","0"
"1343","8","0"
"1344","5","0"
"1344","1","0"
"1345","3","0"
"1345","5","0"
"1346","1","0"
"1346","7","0"
"1347","1","0"
"1347","5","0"
"1348","4","0"
"1348","8","0"
"1349","4","0"
"1349","5","0"
"1350","9","0"
"1350","1","0"
"1351","1","0"
"1351","10","0"
"1352","6","0"
"1352","7","0"
"1353","4","0"
"1353","8","0"
"1354","10","0"
"1354","3","0"
"1355","7","0"
"1355","3","0"
"1356","4","0"
"1356","8","0"
"1357","7","0"
"1357","9","0"
"1358","6","0"
"1358","9","0"
"1359","9","0"
"1359","3","0"
"1360","2","0"
"1360","8","0"
"1361","8","0"
"1361","7","0"
"1362","2","0"
"1362","5","0"
"1363","6","0"
"1363","4","0"
"1364","9","0"
"1364","10","0"
"1365","9","0"
"1365","5","0"
"1366","6","0"
"1366","1","0"
"1367","3","0"
"1367","10","0"
"1368","6","0"
"1368","2","0"
"1369","6","0"
"1369","9","0"
"1370","6","0"
"1370","2","0"
"1371","7","0"
"1371","1","0"
"1372","6","0"
"1372","7","0"
"1373","5","0"
"1373","7","0"
"1374","1","0"
"1374","3","0"
"1375","4","0"
"1375","6","0"
"1376","7","0"
"1376","8","0"
"1377","7","0"
"1377","8","0"
"1378","5","0"
"1378","1","0"
"1379","3","0"
"1379","2","0"
"1380","10","0"
"1380","4","0"
"1381","3","0"
"1381","5","0"
"1382","4","0"
"1382","6","0"
"1383","3","0"
"1383","4","0"
"1384","3","0"
"1384","7","0"
"1385","3","0"
"1385","6","0"
"1386","1","0"
"1386","7","0"
"1387","9","0"
"1387","1","0"
"1388","7","0"
"1388","1","0"
"1389","9","0"
"1389","6","0"
"1390","9","0"
"1390","5","0"
"1391","5","0"
"1391","10","0"
"1392","1","0"
"1392","7","0"
"1393","8","0"
"1393","1","0"
"1394","2","0"
"1394","5","0"
"1395","10","0"
"1395","4","0"
"1396","8","0"
"1396","3","0"
"1397","7","0"
"1397","2","0"
"1398","3","0"
"1398","8","0"
"1399","9","0"
"1399","5","0"
"1400","8","0"
"1400","9","0"
"1401","8","0"
"1401","3","0"
"1402","2","0"
"1402","7","0"
"1403","4","0"
"1403","6","0"
"1404","6","0"
"1404","7","0"
"1405","3","0"
"1405","1","0"
"1406","6","0"
"1406","5","0"
"1407","4","0"
"1407","6","0"
"1408","2","0"
"1408","1","0"
"1409","9","0"
"1409","1","0"
"1410","9","0"
"1410","10","0"
"1411","8","0"
"1411","4","0"
"1412","6","0"
"1412","2","0"
"1413","5","0"
"1413","1","0"
"1414","4","0"
"1414","8","0"
"1415","10","0"
"1415","6","0"
"1416","6","0"
"1416","4","0"
"1417","9","0"
"1417","5","0"
"1418","10","0"
"1418","5","0"
"1419","9","0"
"1419","8","0"
"1420","3","0"
"1420","9","0"
"1421","4","0"
"1421","5","0"
"1422","3","0"
"1422","6","0"
"1423","8","0"
"1423","3","0"
"1424","1","0"
"1424","3","0"
"1425","7","0"
"1425","8","0"
"1426","10","0"
"1426","4","0"
"1427","4","0"
"1427","3","0"
"1428","7","0"
"1428","8","0"
"1429","10","0"
"1429","7","0"
"1430","10","0"
"1430","2","0"
"1431","7","0"
"1431","8","0"
"1432","7","0"
"1432","2","0"
"1433","9","0"
"1433","10","0"
"1434","8","0"
"1434","1","0"
"1435","10","0"
"1435","1","0"
"1436","7","0"
"1436","1","0"
"1437","10","0"
"1437","7","0"
"1438","3","0"
"1438","1","0"
"1439","7","0"
"1439","8","0"
"1440","10","0"
"1440","3","0"
"1441","6","0"
"1441","8","0"
"1442","2","0"
"1442","9","0"
"1443","2","0"
"1443","8","0"
"1444","8","0"
"1444","5","0"
"1445","3","0"
"1445","4","0"
"1446","5","0"
"1446","9","0"
"1447","1","0"
"1447","7","0"
"1448","3","0"
"1448","4","0"
"1449","9","0"
"1449","1","0"
"1450","4","0"
"1450","10","0"
"1451","2","0"
"1451","8","0"
"1452","4","0"
"1452","5","0"
"1453","3","0"
"1453","4","0"
"1454","4","0"
"1454","5","0"
"1455","3","0"
"1455","2","0"
"1456","4","0"
"1456","5","0"
"1457","2","0"
"1457","7","0"
"1458","10","0"
"1458","1","0"
"1459","2","0"
"1459","3","0"
"1460","5","0"
"1460","3","0"
"1461","2","0"
"1461","4","0"
"1462","10","0"
"1462","1","0"
"1463","5","0"
"1463","7","0"
"1464","5","0"
"1464","2","0"
"1465","2","0"
"1465","4","0"
"1466","5","0"
"1466","2","0"
"1467","7","0"
"1467","10","0"
"1468","6","0"
"1468","9","0"
"1469","10","0"
"1469","5","0"
"1470","8","0"
