"880","3","0"
"880","1","0"
"881","8","0"
"881","2","0"
"882","2","0"
"882","11","0"
"883","12","0"
"883","11","0"
"884","3","0"
"884","14","0"
"885","2","0"
"885","10","0"
"886","11","0"
"886","7","0"
"887","13","0"
"887","12","0"
"888","13","0"
"888","14","0"
"889","5","0"
"889","2","0"
"890","14","0"
"890","8","0"
"891","10","0"
"891","8","0"
"892","6","0"
"892","9","0"
"893","8","0"
"893","12","0"
"894","7","0"
"894","10","0"
"895","3","0"
"895","14","0"
"896","2","0"
"896","14","0"
"897","12","0"
"897","6","0"
"898","5","0"
"898","1","0"
"899","8","0"
"899","1","0"
"900","14","0"
"900","9","0"
"901","13","0"
"901","3","0"
"902","12","0"
"902","14","0"
"903","13","0"
"903","12","0"
"904","2","0"
"904","10","0"
"905","7","0"
"905","11","0"
"906","12","0"
"906","14","0"
"907","11","0"
"907","12","0"
"908","8","0"
"908","13","0"
"909","12","0"
"909","14","0"
"910","4","0"
"910","5","0"
"911","1","0"
"911","4","0"
"912","2","0"
"912","8","0"
"913","6","0"
"913","13","0"
"914","5","0"
"914","6","0"
"915","12","0"
"915","5","0"
"916","11","0"
"916","10","0"
"917","2","0"
"917","4","0"
"918","13","0"
"918","6","0"
"919","3","0"
"919","10","0"
"920","12","0"
"920","8","0"
"921","7","0"
"921","5","0"
"922","8","0"
"922","5","0"
"923","9","0"
"923","8","0"
"924","8","0"
"924","1","0"
"925","12","0"
"925","10","0"
"926","11","0"
"926","12","0"
"927","11","0"
"927","9","0"
"928","14","0"
"928","10","0"
"929","12","0"
"929","10","0"
"930","6","0"
"930","8","0"
"931","5","0"
"931","7","0"
"932","14","0"
"932","5","0"
"933","3","0"
"933","14","0"
"934","2","0"
"934","4","0"
"935","12","0"
"935","2","0"
"936","7","0"
"936","8","0"
"937","13","0"
"937","3","0"
"938","4","0"
"938","5","0"
"939","3","0"
"939","14","0"
"940","3","0"
"940","5","0"
"941","7","0"
"941","9","0"
"942","9","0"
"942","1","0"
"943","12","0"
"943","7","0"
"944","4","0"
"944","5","0"
"945","12","0"
"945","13","0"
"946","8","0"
"946","5","0"
"947","2","0"
"947","5","0"
"948","3","0"
"948","12","0"
"949","2","0"
"949","7","0"
"950","14","0"
"950","8","0"
"951","3","0"
"951","10","0"
"952","5","0"
"952","1","0"
"953","5","0"
"953","13","0"
"954","7","0"
"954","3","0"
"955","3","0"
"955","10","0"
"956","5","0"
"956","11","0"
"957","3","0"
"957","4","0"
"958","10","0"
"958","7","0"
"959","11","0"
"959","13","0"
"960","6","0"
"960","10","0"
"961","2","0"
"961","14","0"
"962","2","0"
"962","14","0"
"963","9","0"
"963","2","0"
"964","2","0"
"964","14","0"
"965","1","0"
"965","6","0"
"966","6","0"
"966","7","0"
"967","1","0"
"967","2","0"
"968","5","0"
"968","12","0"
"969","13","0"
"969","2","0"
"970","8","0"
"970","12","0"
"971","1","0"
"971","7","0"
"972","6","0"
"972","10","0"
"973","13","0"
"973","8","0"
"974","11","0"
"974","2","0"
"975","3","0"
"975","13","0"
"976","12","0"
"976","14","0"
"977","8","0"
"977","7","0"
"978","3","0"
"978","6","0"
"979","11","0"
"979","13","0"
"980","5","0"
"980","7","0"
"981","4","0"
"981","12","0"
"982","10","0"
"982","12","0"
"983","8","0"
"983","7","0"
"984","5","0"
"984","8","0"
"985","9","0"
"985","10","0"
"986","5","0"
"986","9","0"
"987","6","0"
"987","3","0"
"988","4","0"
"988","12","0"
"989","12","0"
"989","3","0"
"990","1","0"
"990","10","0"
"991","11","0"
"991","5","0"
"992","13","0"
"992","9","0"
"993","2","0"
"993","12","0"
"994","14","0"
"994","8","0"
"995","4","0"
"995","5","0"
"996","4","0"
"996","13","0"
"997","3","0"
"997","2","0"
"998","8","0"
"998","3","0"
"999","7","0"
"999","6","0"
"1000","13","0"
"1000","14","0"
"1001","10","0"
"1001","13","0"
"1002","12","0"
"1002","10","0"
"1003","9","0"
"1003","10","0"
"1004","4","0"
"1004","7","0"
"1005","6","0"
"1005","10","0"
"1006","12","0"
"1006","9","0"
"1007","10","0"
"1007","1","0"
"1008","14","0"
"1008","13","0"
"1009","12","0"
"1009","11","0"
"1010","1","0"
"1010","7","0"
"1011","1","0"
"1011","6","0"
"1012","6","0"
"1012","2","0"
"1013","10","0"
"1013","13","0"
"1014","14","0"
"1014","5","0"
"1015","4","0"
"1015","12","0"
"1016","6","0"
"1016","1","0"
"1017","9","0"
"1017","1","0"
"1018","2","0"
"1018","11","0"
"1019","3","0"
"1019","4","0"
"1020","9","0"
"1020","12","0"
"1021","11","0"
"1021","3","0"
"1022","14","0"
"1022","9","0"
"1023","9","0"
"1023","5","0"
"1024","7","0"
"1024","12","0"
"1025","2","0"
"1025","7","0"
"1026","10","0"
"1026","11","0"
"1027","6","0"
"1027","1","0"
"1028","9","0"
"1028","8","0"
"1029","13","0"
"1029","5","0"
"1030","8","0"
"1030","13","0"
"1031","2","0"
"1031","13","0"
"1032","14","0"
"1032","1","0"
"1033","8","0"
"1033","11","0"
"1034","12","0"
"1034","13","0"
"1035","13","0"
"1035","14","0"
"1036","9","0"
"1036","10","0"
"1037","1","0"
"1037","14","0"
"1038","14","0"
"1038","1","0"
"1039","5","0"
"1039","1","0"
"1040","13","0"
"1040","5","0"
"1041","1","0"
"1041","7","0"
"1042","4","0"
"1042","13","0"
"1043","2","0"
"1043","3","0"
"1044","5","0"
"1044","6","0"
"1045","10","0"
"1045","13","0"
"1046","8","0"
"1046","9","0"
"1047","13","0"
"1047","8","0"
"1048","9","0"
"1048","6","0"
"1049","8","0"
"1049","6","0"
"1050","12","0"
"1050","4","0"
"1051","13","0"
"1051","1","0"
"1052","11","0"
"1052","14","0"
"1053","12","0"
"1053","11","0"
"1054","7","0"
"1054","10","0"
"1055","9","0"
"1055","12","0"
"1056","14","0"
"1056","12","0"
"1057","11","0"
"1057","12","0"
"1058","4","0"
"1058","2","0"
"1059","6","0"
"1059","3","0"
"1060","12","0"
"1060","1","0"
"1061","11","0"
"1061","3","0"
"1062","1","0"
"1062","6","0"
"1063","10","0"
"1063","1","0"
"1064","9","0"
"1064","11","0"
"1065","8","0"
"1065","9","0"
"1066","7","0"
"1066","13","0"
"1067","10","0"
"1067","2","0"
"1068","5","0"
"1068","8","0"
"1069","5","0"
"1069","6","0"
"1070","13","0"
"1070","9","0"
"1071","6","0"
"1071","4","0"
"1072","4","0"
"1072","6","0"
"1073","7","0"
"1073","12","0"
"1074","2","0"
"1074","10","0"
"1075","13","0"
"1075","5","0"
"1076","11","0"
"1076","7","0"
"1077","10","0"
"1077","7","0"
"1078","13","0"
"1078","11","0"
"1079","4","0"
"1079","6","0"
"1080","2","0"
"1080","13","0"
"1081","12","0"
"1081","11","0"
"1082","6","0"
"1082","5","0"
"1083","8","0"
"1083","1","0"
"1084","7","0"
"1084","3","0"
"1085","13","0"
"1085","14","0"
"1086","5","0"
"1086","13","0"
"1087","4","0"
"1087","7","0"
"1088","12","0"
"1088","3","0"
"1089","13","0"
"1089","12","0"
"1090","4","0"
"1090","6","0"
"1091","3","0"
"1091","1","0"
"1092","3","0"
"1092","4","0"
"1093","3","0"
"1093","9","0"
"1094","11","0"
"1094","12","0"
"1095","14","0"
"1095","3","0"
"1096","14","0"
"1096","3","0"
"1097","11","0"
"1097","3","0"
"1098","1","0"
"1098","5","0"
"1099","12","0"
"1099","2","0"
"1100","8","0"
"1100","13","0"
"1101","8","0"
"1101","13","0"
"1102","5","0"
"1102","4","0"
"1103","14","0"
"1103","5","0"
"1104","4","0"
"1104","11","0"
"1105","4","0"
"1105","13","0"
"1106","5","0"
"1106","11","0"
"1107","4","0"
"1107","7","0"
"1108","4","0"
"1108","12","0"
"1109","4","0"
"1109","11","0"
"1110","8","0"
"1110","9","0"
"1111","3","0"
"1111","6","0"
"1112","5","0"
"1112","9","0"
"1113","5","0"
"1113","7","0"
"1114","6","0"
"1114","10","0"
"1115","5","0"
"1115","11","0"
"1116","5","0"
"1116","10","0"
"1117","5","0"
"1117","12","0"
"1118","8","0"
"1118","12","0"
"1119","14","0"
"1119","4","0"
"1120","11","0"
"1120","6","0"
"1121","14","0"
"1121","4","0"
"1122","2","0"
"1122","11","0"
"1123","7","0"
"1123","1","0"
"1124","1","0"
"1124","9","0"
"1125","1","0"
"1125","2","0"
"1126","10","0"
"1126","12","0"
"1127","4","0"
"1127","13","0"
"1128","14","0"
"1128","2","0"
"1129","3","0"
"1129","12","0"
"1130","14","0"
"1130","7","0"
"1131","12","0"
"1131","4","0"
"1132","6","0"
"1132","7","0"
"1133","11","0"
"1133","12","0"
"1134","13","0"
"1134","5","0"
"1135","9","0"
"1135","10","0"
"1136","13","0"
"1136","6","0"
"1137","9","0"
"1137","6","0"
"1138","14","0"
"1138","5","0"
"1139","13","0"
"1139","1","0"
"1140","4","0"
"1140","6","0"
"1141","11","0"
"1141","10","0"
"1142","2","0"
"1142","6","0"
"1143","12","0"
"1143","5","0"
"1144","2","0"
"1144","3","0"
"1145","9","0"
"1145","12","0"
"1146","10","0"
"1146","1","0"
"1147","13","0"
"1147","11","0"
"1148","11","0"
"1148","10","0"
"1149","2","0"
"1149","5","0"
"1150","14","0"
"1150","8","0"
"1151","7","0"
"1151","2","0"
"1152","10","0"
"1152","2","0"
"1153","2","0"
"1153","7","0"
"1154","9","0"
"1154","6","0"
"1155","4","0"
"1155","3","0"
"1156","3","0"
"1156","14","0"
"1157","6","0"
"1157","7","0"
"1158","13","0"
"1158","7","0"
"1159","14","0"
"1159","2","0"
"1160","4","0"
"1160","9","0"
"1161","14","0"
"1161","11","0"
"1162","10","0"
"1162","2","0"
"1163","3","0"
"1163","4","0"
"1164","5","0"
"1164","6","0"
"1165","7","0"
"1165","14","0"
"1166","6","0"
"1166","12","0"
"1167","3","0"
"1167","9","0"
"1168","7","0"
"1168","2","0"
"1169","9","0"
"1169","8","0"
"1170","13","0"
"1170","6","0"
"1171","6","0"
"1171","14","0"
"1172","9","0"
"1172","7","0"
"1173","3","0"
"1173","1","0"
"1174","9","0"
"1174","6","0"
"1175","7","0"
"1175","12","0"
"1176","13","0"
"1176","10","0"
"1177","14","0"
"1177","3","0"
"1178","9","0"
"1178","6","0"
"1179","1","0"
"1179","6","0"
"1180","14","0"
"1180","1","0"
"1181","4","0"
"1181","12","0"
"1182","3","0"
"1182","9","0"
"1183","1","0"
"1183","10","0"
"1184","1","0"
"1184","13","0"
"1185","9","0"
"1185","12","0"
"1186","7","0"
"1186","8","0"
"1187","8","0"
"1187","2","0"
"1188","12","0"
"1188","9","0"
"1189","1","0"
"1189","13","0"
"1190","10","0"
"1190","11","0"
"1191","12","0"
"1191","7","0"
"1192","10","0"
"1192","2","0"
"1193","9","0"
"1193","6","0"
"1194","5","0"
"1194","12","0"
"1195","4","0"
"1195","12","0"
"1196","12","0"
"1196","2","0"
"1197","3","0"
"1197","10","0"
"1198","13","0"
"1198","2","0"
"1199","11","0"
"1199","9","0"
"1200","12","0"
"1200","9","0"
"1201","8","0"
"1201","10","0"
"1202","4","0"
"1202","13","0"
"1203","3","0"
"1203","7","0"
"1204","3","0"
"1204","14","0"
"1205","2","0"
"1205","3","0"
"1206","5","0"
"1206","1","0"
"1207","12","0"
"1207","5","0"
"1208","5","0"
"1208","2","0"
"1209","1","0"
"1209","3","0"
"1210","8","0"
"1210","4","0"
"1211","12","0"
"1211","5","0"
"1212","2","0"
"1212","4","0"
"1213","8","0"
"1213","3","0"
"1214","1","0"
"1214","2","0"
"1215","2","0"
"1215","3","0"
"1216","10","0"
"1216","4","0"
"1217","14","0"
"1217","11","0"
"1218","14","0"
"1218","1","0"
"1219","14","0"
"1219","5","0"
"1220","3","0"
"1220","4","0"
"1221","11","0"
"1221","4","0"
"1222","3","0"
"1222","11","0"
"1223","3","0"
"1223","7","0"
"1224","7","0"
"1224","9","0"
"1225","6","0"
"1225","7","0"
"1226","14","0"
"1226","1","0"
"1227","1","0"
"1227","11","0"
"1228","5","0"
"1228","14","0"
"1229","2","0"
"1229","12","0"
"1230","8","0"
"1230","9","0"
"1231","10","0"
"1231","12","0"
"1232","4","0"
"1232","7","0"
"1233","1","0"
"1233","8","0"
"1234","1","0"
"1234","3","0"
"1235","7","0"
"1235","3","0"
"1236","4","0"
"1236","6","0"
"1237","7","0"
"1237","5","0"
"1238","12","0"
"1238","14","0"
"1239","14","0"
"1239","1","0"
"1240","12","0"
"1240","8","0"
"1241","10","0"
"1241","6","0"
"1242","11","0"
"1242","2","0"
"1243","6","0"
"1243","9","0"
"1244","1","0"
"1244","12","0"
"1245","11","0"
"1245","6","0"
"1246","6","0"
"1246","7","0"
"1247","13","0"
"1247","11","0"
"1248","6","0"
"1248","10","0"
"1249","4","0"
"1249","7","0"
"1250","5","0"
"1250","12","0"
"1251","1","0"
"1251","9","0"
"1252","2","0"
"1252","3","0"
"1253","2","0"
"1253","1","0"
"1254","12","0"
"1254","13","0"
"1255","7","0"
"1255","3","0"
"1256","4","0"
"1256","6","0"
"1257","7","0"
"1257","12","0"
"1258","7","0"
"1258","3","0"
"1259","12","0"
"1259","3","0"
"1260","2","0"
"1260","8","0"
"1261","14","0"
"1261","13","0"
"1262","10","0"
"1262","12","0"
"1263","14","0"
"1263","7","0"
"1264","1","0"
"1264","9","0"
"1265","11","0"
"1265","7","0"
"1266","12","0"
"1266","3","0"
"1267","14","0"
"1267","11","0"
"1268","11","0"
"1268","14","0"
"1269","4","0"
"1269","13","0"
"1270","4","0"
"1270","2","0"
"1271","13","0"
"1271","1","0"
"1272","12","0"
"1272","8","0"
"1273","12","0"
"1273","10","0"
"1274","14","0"
"1274","12","0"
"1275","14","0"
"1275","13","0"
"1276","7","0"
"1276","9","0"
"1277","9","0"
"1277","8","0"
"1278","7","0"
"1278","14","0"
"1279","2","0"
"1279","7","0"
"1280","9","0"
"1280","8","0"
"1281","7","0"
"1281","5","0"
"1282","2","0"
"1282","6","0"
"1283","1","0"
"1283","2","0"
"1284","12","0"
"1284","7","0"
"1285","7","0"
"1285","4","0"
"1286","5","0"
"1286","7","0"
"1287","14","0"
"1287","1","0"
"1288","4","0"
"1288","1","0"
"1289","1","0"
"1289","2","0"
"1290","14","0"
"1290","12","0"
"1291","5","0"
"1291","1","0"
"1292","4","0"
"1292","5","0"
"1293","6","0"
"1293","2","0"
"1294","5","0"
"1294","6","0"
"1295","3","0"
"1295","8","0"
"1296","2","0"
"1296","6","0"
"1297","10","0"
"1297","8","0"
"1298","6","0"
"1298","7","0"
"1299","10","0"
"1299","7","0"
"1300","6","0"
"1300","7","0"
"1301","1","0"
"1301","4","0"
"1302","11","0"
"1302","3","0"
"1303","3","0"
"1303","10","0"
"1304","11","0"
"1304","5","0"
"1305","1","0"
"1305","2","0"
"1306","9","0"
"1306","10","0"
"1307","5","0"
"1307","13","0"
"1308","7","0"
"1308","14","0"
"1309","14","0"
"1309","3","0"
"1310","3","0"
"1310","4","0"
"1311","13","0"
"1311","2","0"
"1312","11","0"
"1312","5","0"
"1313","8","0"
"1313","5","0"
"1314","9","0"
"1314","2","0"
"1315","2","0"
"1315","6","0"
"1316","13","0"
"1316","8","0"
"1317","3","0"
"1317","8","0"
"1318","1","0"
"1318","13","0"
"1319","9","0"
"1319","10","0"
"1320","11","0"
"1320","2","0"
"1321","2","0"
"1321","3","0"
"1322","10","0"
"1322","8","0"
"1323","10","0"
"1323","11","0"
"1324","1","0"
"1324","3","0"
"1325","7","0"
"1325","4","0"
"1326","3","0"
"1326","9","0"
"1327","5","0"
"1327","14","0"
"1328","11","0"
"1328","1","0"
"1329","11","0"
"1329","13","0"
"1330","11","0"
"1330","4","0"
"1331","2","0"
"1331","12","0"
"1332","13","0"
"1332","3","0"
"1333","2","0"
"1333","7","0"
"1334","4","0"
"1334","8","0"
"1335","11","0"
"1335","14","0"
"1336","10","0"
"1336","11","0"
"1337","6","0"
"1337","10","0"
"1338","3","0"
"1338","2","0"
"1339","13","0"
"1339","14","0"
"1340","1","0"
"1340","12","0"
"1341","10","0"
"1341","1","0"
"1342","9","0"
"1342","10","0"
"1343","9","0"
"1343","4","0"
"1344","8","0"
"1344","7","0"
"1345","2","0"
"1345","14","0"
"1346","8","0"
"1346","13","0"
"1347","1","0"
"1347","4","0"
"1348","14","0"
"1348","2","0"
"1349","6","0"
"1349","8","0"
"1350","6","0"
"1350","5","0"
"1351","9","0"
"1351","11","0"
"1352","14","0"
"1352","1","0"
"1353","6","0"
"1353","5","0"
"1354","3","0"
"1354","1","0"
"1355","3","0"
"1355","7","0"
"1356","1","0"
"1356","13","0"
"1357","13","0"
"1357","1","0"
"1358","1","0"
"1358","8","0"
"1359","9","0"
"1359","6","0"
"1360","6","0"
"1360","3","0"
"1361","5","0"
"1361","7","0"
"1362","8","0"
"1362","14","0"
"1363","7","0"
"1363","4","0"
"1364","5","0"
"1364","11","0"
"1365","14","0"
"1365","1","0"
"1366","6","0"
"1366","10","0"
"1367","9","0"
"1367","4","0"
"1368","13","0"
"1368","1","0"
"1369","14","0"
"1369","12","0"
"1370","9","0"
"1370","6","0"
"1371","1","0"
"1371","7","0"
"1372","11","0"
"1372","1","0"
"1373","14","0"
"1373","6","0"
"1374","7","0"
"1374","5","0"
"1375","10","0"
"1375","1","0"
"1376","10","0"
"1376","11","0"
"1377","11","0"
"1377","12","0"
"1378","1","0"
"1378","5","0"
"1379","10","0"
"1379","4","0"
"1380","5","0"
"1380","13","0"
"1381","5","0"
"1381","13","0"
"1382","14","0"
"1382","9","0"
"1383","14","0"
"1383","3","0"
"1384","8","0"
"1384","9","0"
"1385","9","0"
"1385","11","0"
"1386","5","0"
"1386","4","0"
"1387","3","0"
"1387","2","0"
"1388","8","0"
"1388","13","0"
"1389","3","0"
"1389","12","0"
"1390","3","0"
"1390","6","0"
"1391","14","0"
"1391","1","0"
"1392","8","0"
"1392","14","0"
"1393","11","0"
"1393","4","0"
"1394","9","0"
"1394","10","0"
"1395","12","0"
"1395","13","0"
"1396","2","0"
"1396","10","0"
"1397","1","0"
"1397","6","0"
"1398","4","0"
"1398","13","0"
"1399","11","0"
"1399","12","0"
"1400","8","0"
"1400","7","0"
"1401","12","0"
"1401","3","0"
"1402","1","0"
"1402","7","0"
"1403","4","0"
"1403","5","0"
"1404","2","0"
"1404","3","0"
"1405","3","0"
"1405","6","0"
"1406","10","0"
"1406","11","0"
"1407","8","0"
"1407","9","0"
"1408","9","0"
"1408","12","0"
"1409","1","0"
"1409","2","0"
"1410","1","0"
"1410","13","0"
"1411","13","0"
"1411","5","0"
"1412","12","0"
"1412","4","0"
"1413","9","0"
"1413","6","0"
"1414","8","0"
"1414","6","0"
"1415","12","0"
"1415","13","0"
"1416","10","0"
"1416","8","0"
"1417","11","0"
"1417","12","0"
"1418","4","0"
"1418","12","0"
"1419","7","0"
"1419","14","0"
"1420","12","0"
"1420","9","0"
"1421","6","0"
"1421","12","0"
"1422","9","0"
"1422","10","0"
"1423","6","0"
"1423","2","0"
"1424","5","0"
"1424","1","0"
"1425","3","0"
"1425","4","0"
"1426","1","0"
"1426","11","0"
"1427","14","0"
"1427","10","0"
"1428","4","0"
"1428","14","0"
"1429","11","0"
"1429","8","0"
"1430","12","0"
"1430","6","0"
"1431","7","0"
"1431","8","0"
"1432","7","0"
"1432","13","0"
"1433","2","0"
"1433","14","0"
"1434","3","0"
"1434","6","0"
"1435","7","0"
"1435","14","0"
"1436","10","0"
"1436","1","0"
"1437","1","0"
"1437","12","0"
"1438","4","0"
"1438","6","0"
"1439","6","0"
"1439","5","0"
"1440","2","0"
"1440","14","0"
"1441","3","0"
"1441","10","0"
"1442","14","0"
"1442","8","0"
"1443","14","0"
"1443","3","0"
"1444","11","0"
"1444","10","0"
"1445","5","0"
"1445","13","0"
"1446","2","0"
"1446","9","0"
"1447","11","0"
"1447","9","0"
"1448","11","0"
"1448","3","0"
"1449","11","0"
"1449","1","0"
"1450","3","0"
"1450","9","0"
"1451","14","0"
"1451","6","0"
"1452","12","0"
"1452","7","0"
"1453","11","0"
"1453","5","0"
"1454","3","0"
"1454","14","0"
"1455","9","0"
"1455","10","0"
"1456","3","0"
"1456","7","0"
"1457","3","0"
"1457","11","0"
"1458","9","0"
"1458","11","0"
"1459","14","0"
"1459","2","0"
"1460","13","0"
"1460","8","0"
"1461","12","0"
"1461","9","0"
"1462","9","0"
"1462","14","0"
"1463","11","0"
"1463","12","0"
"1464","6","0"
"1464","8","0"
"1465","6","0"
"1465","12","0"
"1466","14","0"
"1466","10","0"
"1467","11","0"
"1467","4","0"
"1468","7","0"
"1468","2","0"
"1469","8","0"
"1469","6","0"
"1470","8","0"
"1470","9","0"
"1471","9","0"
"1471","6","0"
"1472","12","0"
"1472","8","0"
"1473","7","0"
"1473","4","0"
"1474","8","0"
"1474","1","0"
"1475","1","0"
"1475","5","0"
"1476","2","0"
"1476","11","0"
"1477","12","0"
"1477","7","0"
"1478","6","0"
"1478","10","0"
"1479","14","0"
"1479","3","0"
"1480","13","0"
"1480","6","0"
"1481","3","0"
"1481","6","0"
"1482","2","0"
"1482","10","0"
"1483","10","0"
"1483","14","0"
"1484","2","0"
"1484","3","0"
"1485","8","0"
"1485","3","0"
"1486","13","0"
"1486","2","0"
"1487","8","0"
"1487","5","0"
"1488","14","0"
"1488","11","0"
"1489","13","0"
"1489","5","0"
"1490","14","0"
"1490","8","0"
"1491","8","0"
"1491","10","0"
"1492","14","0"
"1492","13","0"
"1493","6","0"
"1493","4","0"
"1494","7","0"
"1494","2","0"
"1495","12","0"
"1495","9","0"
"1496","8","0"
"1496","9","0"
"1497","4","0"
"1497","5","0"
"1498","4","0"
"1498","5","0"
"1499","12","0"
"1499","9","0"
"1500","9","0"
"1500","13","0"
"1501","7","0"
"1501","12","0"
"1502","6","0"
"1502","2","0"
"1503","11","0"
"1503","4","0"
"1504","6","0"
"1504","11","0"
"1505","1","0"
"1505","3","0"
"1506","12","0"
"1506","8","0"
"1507","5","0"
"1507","14","0"
"1508","14","0"
"1508","6","0"
"1509","4","0"
"1509","13","0"
"1510","4","0"
"1510","5","0"
"1511","8","0"
"1511","4","0"
"1512","11","0"
"1512","6","0"
"1513","1","0"
"1513","13","0"
"1514","9","0"
"1514","6","0"
"1515","8","0"
"1515","7","0"
"1516","12","0"
"1516","7","0"
"1517","8","0"
"1517","10","0"
"1518","2","0"
"1518","12","0"
"1519","13","0"
"1519","3","0"
"1520","7","0"
"1520","6","0"
"1521","1","0"
"1521","11","0"
"1522","8","0"
"1522","14","0"
"1523","13","0"
"1523","7","0"
"1524","13","0"
"1524","6","0"
"1525","12","0"
"1525","3","0"
"1526","7","0"
"1526","1","0"
"1527","4","0"
"1527","14","0"
"1528","2","0"
"1528","8","0"
"1529","12","0"
"1529","6","0"
"1530","5","0"
"1530","2","0"
"1531","5","0"
"1531","6","0"
"1532","4","0"
"1532","5","0"
"1533","6","0"
"1533","1","0"
"1534","6","0"
"1534","10","0"
"1535","9","0"
"1535","6","0"
"1536","14","0"
"1536","8","0"
"1537","14","0"
"1537","12","0"
"1538","12","0"
"1538","14","0"
"1539","8","0"
"1539","13","0"
"1540","13","0"
"1540","8","0"
"1541","4","0"
"1541","2","0"
